article,original,compare,original_photo,compare_photo,distance
copa,pt,en,images/artigos_quentes/copa_2022/en/2240px-Qatar_adm_location_map.svg.png,images/artigos_quentes/copa_2022/en/2240px-Wc_2022_nd.png,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-17_11_2021_-_Visita_ao_Est%C3%A1dio_Lusail_%2851688281025%29.jpg,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_England_6%E2%80%932_Iran_-_%2812%29.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-17_11_2021_-_Visita_ao_Est%C3%A1dio_Lusail_%2851688281025%29.jpg,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_France_4%E2%80%931_Australia_-_%2811%29.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-17_11_2021_-_Visita_ao_Est%C3%A1dio_Lusail_%2851688281025%29.jpg,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_France_4%E2%80%931_Australia_-_%287%29.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-17_11_2021_-_Visita_ao_Est%C3%A1dio_Lusail_%2851688281025%29.jpg,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_Germany_1%E2%80%932_Japan_-_%284%29.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-17_11_2021_-_Visita_ao_Est%C3%A1dio_Lusail_%2851688281025%29.jpg,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_Match_24%2C_Argentina_v_Mexico_-_04.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-17_11_2021_-_Visita_ao_Est%C3%A1dio_Lusail_%2851688281025%29.jpg,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_Qatar_%28Wordmark%29.svg.png,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-17_11_2021_-_Visita_ao_Est%C3%A1dio_Lusail_%2851688281025%29.jpg,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_Qatar_0%E2%80%932_Ecuador_-_%2821%29.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-17_11_2021_-_Visita_ao_Est%C3%A1dio_Lusail_%2851688281025%29.jpg,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_Qatar_0%E2%80%932_Ecuador_-_%283%29.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-17_11_2021_-_Visita_ao_Est%C3%A1dio_Lusail_%2851688281025%29.jpg,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_at_Al_Thumama_Stadium.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-17_11_2021_-_Visita_ao_Est%C3%A1dio_Lusail_%2851688281025%29.jpg,images/artigos_quentes/copa_2022/es/2240px-2022_copa_mundial.png,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-17_11_2021_-_Visita_ao_Est%C3%A1dio_Lusail_%2851688281025%29.jpg,images/artigos_quentes/copa_2022/es/2240px-2022_world_cup_qualification.svg.png,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-17_11_2021_-_Visita_ao_Est%C3%A1dio_Lusail_%2851688281025%29.jpg,images/artigos_quentes/copa_2022/es/2240px-ARG_Line-up_-_ARG_vs_MEX_for_2022_FIFA_WC.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-17_11_2021_-_Visita_ao_Est%C3%A1dio_Lusail_%2851688281025%29.jpg,images/artigos_quentes/copa_2022/es/2240px-Al-Rihla_%28cropped%29.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-17_11_2021_-_Visita_ao_Est%C3%A1dio_Lusail_%2851688281025%29.jpg,images/artigos_quentes/copa_2022/es/2240px-Al_Janoub_Stadium.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-17_11_2021_-_Visita_ao_Est%C3%A1dio_Lusail_%2851688281025%29.jpg,images/artigos_quentes/copa_2022/es/2240px-Argentina_vs_mexico_atajada_dibu.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-17_11_2021_-_Visita_ao_Est%C3%A1dio_Lusail_%2851688281025%29.jpg,images/artigos_quentes/copa_2022/es/2240px-Brasil_vs_Serbia_WC2022.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-17_11_2021_-_Visita_ao_Est%C3%A1dio_Lusail_%2851688281025%29.jpg,images/artigos_quentes/copa_2022/es/2240px-Flag_of_None.svg.png,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-17_11_2021_-_Visita_ao_Est%C3%A1dio_Lusail_%2851688281025%29.jpg,images/artigos_quentes/copa_2022/es/2240px-Iran_national_team_fan_01.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-17_11_2021_-_Visita_ao_Est%C3%A1dio_Lusail_%2851688281025%29.jpg,images/artigos_quentes/copa_2022/es/2240px-Kevin_De_Bruyne_WC2022.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-17_11_2021_-_Visita_ao_Est%C3%A1dio_Lusail_%2851688281025%29.jpg,images/artigos_quentes/copa_2022/es/2240px-Khalifa_International_Stadium.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-17_11_2021_-_Visita_ao_Est%C3%A1dio_Lusail_%2851688281025%29.jpg,images/artigos_quentes/copa_2022/es/2240px-Lionel_Messi_WC2022.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-17_11_2021_-_Visita_ao_Est%C3%A1dio_Lusail_%2851688281025%29.jpg,images/artigos_quentes/copa_2022/es/2240px-Portugal_v_Uruguay_WC_2022.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-17_11_2021_-_Visita_ao_Est%C3%A1dio_Lusail_%2851688281025%29.jpg,images/artigos_quentes/copa_2022/es/2240px-Qatar2022_001.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-17_11_2021_-_Visita_ao_Est%C3%A1dio_Lusail_%2851688281025%29.jpg,images/artigos_quentes/copa_2022/es/2240px-Qatar_Doha_location_map.svg.png,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-17_11_2021_-_Visita_ao_Est%C3%A1dio_Lusail_%2851688281025%29.jpg,images/artigos_quentes/copa_2022/es/2240px-Qatar_adm_location_map.svg.png,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-17_11_2021_-_Visita_ao_Est%C3%A1dio_Lusail_%2851688281025%29.jpg,images/artigos_quentes/copa_2022/es/2240px-Rusia_entreg%C3%B3_el_relevo_de_la_antorcha_de_la_Copa_del_Mundo_a_Qatar.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-17_11_2021_-_Visita_ao_Est%C3%A1dio_Lusail_%2851688281025%29.jpg,images/artigos_quentes/copa_2022/es/2240px-Slave_Labour_ahead_of_2022_FIFA_World_Cup.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-17_11_2021_-_Visita_ao_Est%C3%A1dio_Lusail_%2851688281025%29.jpg,images/artigos_quentes/copa_2022/es/2240px-Stade_Education_City1.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-17_11_2021_-_Visita_ao_Est%C3%A1dio_Lusail_%2851688281025%29.jpg,images/artigos_quentes/copa_2022/es/2240px-Stade_de_Lusail_match_Brazil_vs_Serbia.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2020_AFC_Champions_League_Final_2.jpg,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_England_6%E2%80%932_Iran_-_%2812%29.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2020_AFC_Champions_League_Final_2.jpg,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_France_4%E2%80%931_Australia_-_%2811%29.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2020_AFC_Champions_League_Final_2.jpg,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_France_4%E2%80%931_Australia_-_%287%29.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2020_AFC_Champions_League_Final_2.jpg,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_Germany_1%E2%80%932_Japan_-_%284%29.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2020_AFC_Champions_League_Final_2.jpg,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_Match_24%2C_Argentina_v_Mexico_-_04.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2020_AFC_Champions_League_Final_2.jpg,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_Qatar_%28Wordmark%29.svg.png,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2020_AFC_Champions_League_Final_2.jpg,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_Qatar_0%E2%80%932_Ecuador_-_%2821%29.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2020_AFC_Champions_League_Final_2.jpg,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_Qatar_0%E2%80%932_Ecuador_-_%283%29.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2020_AFC_Champions_League_Final_2.jpg,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_at_Al_Thumama_Stadium.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2020_AFC_Champions_League_Final_2.jpg,images/artigos_quentes/copa_2022/es/2240px-2022_copa_mundial.png,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2020_AFC_Champions_League_Final_2.jpg,images/artigos_quentes/copa_2022/es/2240px-2022_world_cup_qualification.svg.png,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2020_AFC_Champions_League_Final_2.jpg,images/artigos_quentes/copa_2022/es/2240px-ARG_Line-up_-_ARG_vs_MEX_for_2022_FIFA_WC.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2020_AFC_Champions_League_Final_2.jpg,images/artigos_quentes/copa_2022/es/2240px-Al-Rihla_%28cropped%29.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2020_AFC_Champions_League_Final_2.jpg,images/artigos_quentes/copa_2022/es/2240px-Al_Janoub_Stadium.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2020_AFC_Champions_League_Final_2.jpg,images/artigos_quentes/copa_2022/es/2240px-Argentina_vs_mexico_atajada_dibu.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2020_AFC_Champions_League_Final_2.jpg,images/artigos_quentes/copa_2022/es/2240px-Brasil_vs_Serbia_WC2022.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2020_AFC_Champions_League_Final_2.jpg,images/artigos_quentes/copa_2022/es/2240px-Flag_of_None.svg.png,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2020_AFC_Champions_League_Final_2.jpg,images/artigos_quentes/copa_2022/es/2240px-Iran_national_team_fan_01.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2020_AFC_Champions_League_Final_2.jpg,images/artigos_quentes/copa_2022/es/2240px-Kevin_De_Bruyne_WC2022.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2020_AFC_Champions_League_Final_2.jpg,images/artigos_quentes/copa_2022/es/2240px-Khalifa_International_Stadium.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2020_AFC_Champions_League_Final_2.jpg,images/artigos_quentes/copa_2022/es/2240px-Lionel_Messi_WC2022.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2020_AFC_Champions_League_Final_2.jpg,images/artigos_quentes/copa_2022/es/2240px-Portugal_v_Uruguay_WC_2022.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2020_AFC_Champions_League_Final_2.jpg,images/artigos_quentes/copa_2022/es/2240px-Qatar2022_001.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2020_AFC_Champions_League_Final_2.jpg,images/artigos_quentes/copa_2022/es/2240px-Qatar_Doha_location_map.svg.png,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2020_AFC_Champions_League_Final_2.jpg,images/artigos_quentes/copa_2022/es/2240px-Qatar_adm_location_map.svg.png,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2020_AFC_Champions_League_Final_2.jpg,images/artigos_quentes/copa_2022/es/2240px-Rusia_entreg%C3%B3_el_relevo_de_la_antorcha_de_la_Copa_del_Mundo_a_Qatar.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2020_AFC_Champions_League_Final_2.jpg,images/artigos_quentes/copa_2022/es/2240px-Slave_Labour_ahead_of_2022_FIFA_World_Cup.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2020_AFC_Champions_League_Final_2.jpg,images/artigos_quentes/copa_2022/es/2240px-Stade_Education_City1.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2020_AFC_Champions_League_Final_2.jpg,images/artigos_quentes/copa_2022/es/2240px-Stade_de_Lusail_match_Brazil_vs_Serbia.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup.svg.png,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_England_6%E2%80%932_Iran_-_%2812%29.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup.svg.png,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_France_4%E2%80%931_Australia_-_%2811%29.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup.svg.png,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_France_4%E2%80%931_Australia_-_%287%29.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup.svg.png,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_Germany_1%E2%80%932_Japan_-_%284%29.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup.svg.png,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_Match_24%2C_Argentina_v_Mexico_-_04.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup.svg.png,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_Qatar_%28Wordmark%29.svg.png,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup.svg.png,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_Qatar_0%E2%80%932_Ecuador_-_%2821%29.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup.svg.png,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_Qatar_0%E2%80%932_Ecuador_-_%283%29.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup.svg.png,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_at_Al_Thumama_Stadium.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup.svg.png,images/artigos_quentes/copa_2022/es/2240px-2022_copa_mundial.png,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup.svg.png,images/artigos_quentes/copa_2022/es/2240px-2022_world_cup_qualification.svg.png,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup.svg.png,images/artigos_quentes/copa_2022/es/2240px-ARG_Line-up_-_ARG_vs_MEX_for_2022_FIFA_WC.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup.svg.png,images/artigos_quentes/copa_2022/es/2240px-Al-Rihla_%28cropped%29.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup.svg.png,images/artigos_quentes/copa_2022/es/2240px-Al_Janoub_Stadium.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup.svg.png,images/artigos_quentes/copa_2022/es/2240px-Argentina_vs_mexico_atajada_dibu.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup.svg.png,images/artigos_quentes/copa_2022/es/2240px-Brasil_vs_Serbia_WC2022.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup.svg.png,images/artigos_quentes/copa_2022/es/2240px-Flag_of_None.svg.png,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup.svg.png,images/artigos_quentes/copa_2022/es/2240px-Iran_national_team_fan_01.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup.svg.png,images/artigos_quentes/copa_2022/es/2240px-Kevin_De_Bruyne_WC2022.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup.svg.png,images/artigos_quentes/copa_2022/es/2240px-Khalifa_International_Stadium.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup.svg.png,images/artigos_quentes/copa_2022/es/2240px-Lionel_Messi_WC2022.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup.svg.png,images/artigos_quentes/copa_2022/es/2240px-Portugal_v_Uruguay_WC_2022.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup.svg.png,images/artigos_quentes/copa_2022/es/2240px-Qatar2022_001.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup.svg.png,images/artigos_quentes/copa_2022/es/2240px-Qatar_Doha_location_map.svg.png,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup.svg.png,images/artigos_quentes/copa_2022/es/2240px-Qatar_adm_location_map.svg.png,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup.svg.png,images/artigos_quentes/copa_2022/es/2240px-Rusia_entreg%C3%B3_el_relevo_de_la_antorcha_de_la_Copa_del_Mundo_a_Qatar.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup.svg.png,images/artigos_quentes/copa_2022/es/2240px-Slave_Labour_ahead_of_2022_FIFA_World_Cup.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup.svg.png,images/artigos_quentes/copa_2022/es/2240px-Stade_Education_City1.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup.svg.png,images/artigos_quentes/copa_2022/es/2240px-Stade_de_Lusail_match_Brazil_vs_Serbia.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_Korea_Uruguay_01.jpg,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_England_6%E2%80%932_Iran_-_%2812%29.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_Korea_Uruguay_01.jpg,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_France_4%E2%80%931_Australia_-_%2811%29.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_Korea_Uruguay_01.jpg,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_France_4%E2%80%931_Australia_-_%287%29.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_Korea_Uruguay_01.jpg,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_Germany_1%E2%80%932_Japan_-_%284%29.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_Korea_Uruguay_01.jpg,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_Match_24%2C_Argentina_v_Mexico_-_04.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_Korea_Uruguay_01.jpg,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_Qatar_%28Wordmark%29.svg.png,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_Korea_Uruguay_01.jpg,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_Qatar_0%E2%80%932_Ecuador_-_%2821%29.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_Korea_Uruguay_01.jpg,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_Qatar_0%E2%80%932_Ecuador_-_%283%29.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_Korea_Uruguay_01.jpg,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_at_Al_Thumama_Stadium.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_Korea_Uruguay_01.jpg,images/artigos_quentes/copa_2022/es/2240px-2022_copa_mundial.png,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_Korea_Uruguay_01.jpg,images/artigos_quentes/copa_2022/es/2240px-2022_world_cup_qualification.svg.png,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_Korea_Uruguay_01.jpg,images/artigos_quentes/copa_2022/es/2240px-ARG_Line-up_-_ARG_vs_MEX_for_2022_FIFA_WC.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_Korea_Uruguay_01.jpg,images/artigos_quentes/copa_2022/es/2240px-Al-Rihla_%28cropped%29.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_Korea_Uruguay_01.jpg,images/artigos_quentes/copa_2022/es/2240px-Al_Janoub_Stadium.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_Korea_Uruguay_01.jpg,images/artigos_quentes/copa_2022/es/2240px-Argentina_vs_mexico_atajada_dibu.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_Korea_Uruguay_01.jpg,images/artigos_quentes/copa_2022/es/2240px-Brasil_vs_Serbia_WC2022.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_Korea_Uruguay_01.jpg,images/artigos_quentes/copa_2022/es/2240px-Flag_of_None.svg.png,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_Korea_Uruguay_01.jpg,images/artigos_quentes/copa_2022/es/2240px-Iran_national_team_fan_01.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_Korea_Uruguay_01.jpg,images/artigos_quentes/copa_2022/es/2240px-Kevin_De_Bruyne_WC2022.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_Korea_Uruguay_01.jpg,images/artigos_quentes/copa_2022/es/2240px-Khalifa_International_Stadium.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_Korea_Uruguay_01.jpg,images/artigos_quentes/copa_2022/es/2240px-Lionel_Messi_WC2022.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_Korea_Uruguay_01.jpg,images/artigos_quentes/copa_2022/es/2240px-Portugal_v_Uruguay_WC_2022.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_Korea_Uruguay_01.jpg,images/artigos_quentes/copa_2022/es/2240px-Qatar2022_001.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_Korea_Uruguay_01.jpg,images/artigos_quentes/copa_2022/es/2240px-Qatar_Doha_location_map.svg.png,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_Korea_Uruguay_01.jpg,images/artigos_quentes/copa_2022/es/2240px-Qatar_adm_location_map.svg.png,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_Korea_Uruguay_01.jpg,images/artigos_quentes/copa_2022/es/2240px-Rusia_entreg%C3%B3_el_relevo_de_la_antorcha_de_la_Copa_del_Mundo_a_Qatar.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_Korea_Uruguay_01.jpg,images/artigos_quentes/copa_2022/es/2240px-Slave_Labour_ahead_of_2022_FIFA_World_Cup.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_Korea_Uruguay_01.jpg,images/artigos_quentes/copa_2022/es/2240px-Stade_Education_City1.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_Korea_Uruguay_01.jpg,images/artigos_quentes/copa_2022/es/2240px-Stade_de_Lusail_match_Brazil_vs_Serbia.jpg,
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_Qatar_0%E2%80%932_Ecuador_-_%2821%29.jpg,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_England_6%E2%80%932_Iran_-_%2812%29.jpg,0.9157522546050508
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_Qatar_0%E2%80%932_Ecuador_-_%2821%29.jpg,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_France_4%E2%80%931_Australia_-_%2811%29.jpg,0.906006044536696
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_Qatar_0%E2%80%932_Ecuador_-_%2821%29.jpg,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_France_4%E2%80%931_Australia_-_%287%29.jpg,0.9184146306471127
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_Qatar_0%E2%80%932_Ecuador_-_%2821%29.jpg,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_Germany_1%E2%80%932_Japan_-_%284%29.jpg,0.899563282187072
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_Qatar_0%E2%80%932_Ecuador_-_%2821%29.jpg,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_Match_24%2C_Argentina_v_Mexico_-_04.jpg,0.9335240315637098
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_Qatar_0%E2%80%932_Ecuador_-_%2821%29.jpg,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_Qatar_%28Wordmark%29.svg.png,0.9406494310385337
copa,pt,es,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_Qatar_0%E2%80%932_Ecuador_-_%2821%29.jpg,images/artigos_quentes/copa_2022/es/2240px-2022_FIFA_World_Cup_Qatar_0%E2%80%932_Ecuador_-_%2821%29.jpg,0.0
